,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,145.25999450683594,145.8000030517578,138.0500030517578,140.64999389648438,140.64999389648438,146900
1,2021-01-05,140.55999755859375,145.36000061035156,140.55999755859375,144.85000610351562,144.85000610351562,254700
2,2021-01-06,145.39999389648438,149.32000732421875,145.3800048828125,146.3699951171875,146.3699951171875,439700
3,2021-01-07,146.9499969482422,148.27000427246094,144.61000061035156,147.5800018310547,147.5800018310547,186100
4,2021-01-08,148.82000732421875,149.75999450683594,146.5800018310547,147.5500030517578,147.5500030517578,214600
5,2021-01-11,145.08999633789062,147.83999633789062,144.6999969482422,146.8699951171875,146.8699951171875,161300
6,2021-01-12,147.49000549316406,149.13999938964844,144.89999389648438,145.2899932861328,145.2899932861328,269200
7,2021-01-13,146.1199951171875,147.3000030517578,144.25,145.14999389648438,145.14999389648438,253400
8,2021-01-14,145.08999633789062,146.97999572753906,143.99000549316406,144.19000244140625,144.19000244140625,201700
9,2021-01-15,143.2899932861328,143.7100067138672,138.3300018310547,138.61000061035156,138.61000061035156,331100
10,2021-01-19,139.24000549316406,140.1199951171875,136.3000030517578,137.32000732421875,137.32000732421875,234800
11,2021-01-20,137.8000030517578,141.41000366210938,136.47000122070312,139.05999755859375,139.05999755859375,257900
12,2021-01-21,138.74000549316406,140.97999572753906,137.8300018310547,139.72999572753906,139.72999572753906,229800
13,2021-01-22,138.4199981689453,139.66000366210938,137.02000427246094,139.2899932861328,139.2899932861328,206600
14,2021-01-25,138.47000122070312,138.6999969482422,130.38999938964844,131.33999633789062,131.33999633789062,660600
15,2021-01-26,132.72000122070312,134.0,129.8300018310547,131.6300048828125,131.6300048828125,464700
16,2021-01-27,129.89999389648438,129.89999389648438,122.72000122070312,123.30000305175781,123.30000305175781,478800
17,2021-01-28,124.97000122070312,131.25999450683594,123.51000213623047,130.74000549316406,130.74000549316406,601200
18,2021-01-29,130.9199981689453,132.63999938964844,124.3499984741211,124.95999908447266,124.95999908447266,443500
19,2021-02-01,126.31999969482422,128.75,124.80999755859375,127.54000091552734,127.54000091552734,368200
20,2021-02-02,129.63999938964844,132.99000549316406,128.41000366210938,128.5,128.5,529000
21,2021-02-03,127.79000091552734,129.55999755859375,127.04000091552734,128.38999938964844,128.38999938964844,268300
22,2021-02-04,128.4499969482422,131.85000610351562,128.4499969482422,130.75,130.75,279300
23,2021-02-05,132.0,134.27000427246094,130.7899932861328,133.82000732421875,133.82000732421875,397300
24,2021-02-08,134.67999267578125,138.9499969482422,134.67999267578125,137.8300018310547,137.8300018310547,283200
25,2021-02-09,137.0,141.25999450683594,136.19000244140625,139.6199951171875,139.6199951171875,554300
26,2021-02-10,136.9199981689453,145.33999633789062,136.69000244140625,141.10000610351562,141.10000610351562,555700
27,2021-02-11,143.88999938964844,146.99000549316406,138.5399932861328,145.3000030517578,145.3000030517578,553300
