,Date,Open,High,Low,Close,Adj Close,Volume
89,2021-05-12,118.830002,120.129997,117.599998,118.099998,118.099998,1187700
90,2021-05-13,119.279999,121.110001,119.0,120.489998,120.489998,916500
91,2021-05-14,120.959999,124.639999,120.75,124.129997,124.129997,741000
92,2021-05-17,122.959999,124.209999,122.040001,122.949997,122.949997,667300
93,2021-05-18,123.029999,123.209999,121.129997,121.169998,121.169998,920000
94,2021-05-19,119.410004,121.110001,118.029999,120.989998,120.989998,1227200
95,2021-05-20,127.0,127.949997,122.690002,124.089996,124.089996,1813000
96,2021-05-21,124.669998,127.580002,124.669998,127.019997,127.019997,1444200
97,2021-05-24,128.300003,128.570007,126.82,128.139999,128.139999,1220800
98,2021-05-25,128.360001,128.929993,127.400002,127.830002,127.830002,1047000
99,2021-05-26,127.940002,128.210007,126.849998,127.910004,127.910004,625500
100,2021-05-27,127.970001,130.070007,127.040001,128.490005,128.490005,1786100
101,2021-05-28,128.309998,129.330002,128.009995,129.009995,129.009995,993700
102,2021-06-01,129.440002,129.639999,125.480003,125.800003,125.800003,929200
103,2021-06-02,125.809998,126.309998,124.220001,124.440002,124.440002,898500
104,2021-06-03,123.309998,124.059998,121.629997,123.620003,123.620003,810700
105,2021-06-04,124.059998,125.220001,123.459999,125.029999,125.029999,697200
106,2021-06-07,124.910004,125.169998,123.050003,124.339996,124.339996,922100
107,2021-06-08,124.480003,124.93,123.550003,124.370003,124.370003,607000
108,2021-06-09,124.68,124.68,122.480003,122.529999,122.529999,581900
109,2021-06-10,122.709999,124.050003,121.559998,123.93,123.93,846200
110,2021-06-11,124.080002,125.660004,123.879997,124.839996,124.839996,503600
111,2021-06-14,124.959999,125.839996,123.690002,125.68,125.68,653900
112,2021-06-15,125.93,126.0,124.75,125.57,125.57,591900
113,2021-06-16,125.529999,126.150002,124.260002,125.699997,125.699997,731000
114,2021-06-17,125.5,128.380005,125.449997,128.070007,128.070007,945300
115,2021-06-18,126.410004,128.850006,125.57,128.139999,128.139999,1695600
116,2021-06-21,128.720001,132.339996,128.600006,131.720001,131.720001,1449800
117,2021-06-22,132.020004,132.169998,130.789993,131.529999,131.529999,933100
118,2021-06-23,131.679993,132.600006,130.809998,131.679993,131.679993,726200
119,2021-06-24,132.470001,132.740005,131.149994,131.389999,131.389999,705800
120,2021-06-25,131.929993,133.470001,131.419998,133.279999,133.279999,1308200
121,2021-06-28,134.0,134.039993,132.559998,133.610001,133.610001,953200
122,2021-06-29,133.429993,134.690002,132.729996,133.309998,133.309998,1441900
123,2021-06-30,133.369995,133.630005,131.649994,131.830002,131.830002,683700
124,2021-07-01,132.039993,135.070007,131.919998,134.419998,134.419998,744300
125,2021-07-02,134.75,135.970001,134.320007,135.240005,135.240005,765000
126,2021-07-06,135.669998,136.639999,134.070007,136.589996,136.589996,1182600
127,2021-07-07,137.149994,138.949997,136.850006,138.740005,138.740005,1397000
128,2021-07-08,137.5,139.130005,136.279999,136.850006,136.850006,1325100
129,2021-07-09,136.220001,138.710007,136.160004,138.490005,138.490005,706800
130,2021-07-12,138.570007,140.660004,138.539993,139.149994,139.149994,924400
131,2021-07-13,139.070007,139.399994,137.600006,138.300003,138.300003,560500
132,2021-07-14,138.990005,140.5,138.990005,139.529999,139.529999,653700
133,2021-07-15,139.059998,140.039993,137.690002,139.490005,139.490005,932000
134,2021-07-16,139.75,141.320007,139.220001,140.139999,140.139999,766600
135,2021-07-19,139.240005,140.529999,138.649994,139.720001,139.720001,1085500
136,2021-07-20,140.259995,144.440002,139.899994,143.449997,143.449997,1319800
137,2021-07-21,143.289993,144.509995,143.009995,144.399994,144.399994,738800
138,2021-07-22,146.0,146.0,143.449997,145.520004,145.520004,685700
139,2021-07-23,146.0,147.559998,145.559998,146.639999,146.639999,661600
140,2021-07-26,146.210007,146.639999,144.830002,145.949997,145.949997,864800
141,2021-07-27,146.009995,146.770004,143.899994,146.059998,146.059998,790300
142,2021-07-28,146.059998,146.539993,144.369995,145.600006,145.600006,696600
143,2021-07-29,146.100006,147.949997,145.119995,146.699997,146.699997,583600
144,2021-07-30,146.25,147.199997,145.130005,147.0,147.0,867600
145,2021-08-02,147.169998,148.309998,145.550003,146.039993,146.039993,923500
146,2021-08-03,146.690002,148.839996,146.279999,148.190002,148.190002,748700
147,2021-08-04,147.539993,149.070007,147.130005,148.330002,148.330002,816000
148,2021-08-05,148.339996,148.669998,146.770004,148.210007,148.210007,684600
149,2021-08-06,148.289993,148.289993,145.660004,145.990005,145.990005,932100
150,2021-08-09,145.759995,146.389999,145.070007,146.029999,146.029999,540400
151,2021-08-10,145.850006,146.539993,143.100006,143.330002,143.330002,1018900
152,2021-08-11,143.589996,144.440002,142.139999,143.389999,143.389999,698500
153,2021-08-12,142.880005,143.020004,140.880005,141.360001,141.360001,849200
154,2021-08-13,141.360001,141.910004,139.690002,141.5,141.5,790500
155,2021-08-16,141.039993,141.039993,139.419998,140.789993,140.789993,818600
156,2021-08-17,140.300003,140.539993,138.160004,139.029999,139.029999,1039000
157,2021-08-18,138.679993,140.289993,137.679993,137.770004,137.770004,970900
158,2021-08-19,136.970001,137.910004,136.240005,137.589996,137.589996,1052800
159,2021-08-20,138.199997,140.669998,137.179993,139.979996,139.979996,1377600
160,2021-08-23,139.850006,140.690002,138.830002,139.600006,139.600006,783000
161,2021-08-24,139.789993,141.830002,139.429993,141.399994,141.399994,685500
162,2021-08-25,141.080002,144.300003,140.740005,143.929993,143.929993,1292700
163,2021-08-26,144.0,144.399994,142.699997,142.970001,142.970001,734500
164,2021-08-27,143.229996,145.119995,142.809998,144.440002,144.440002,626000
165,2021-08-30,144.380005,146.440002,143.690002,144.449997,144.449997,1117800
166,2021-08-31,145.0,145.369995,143.369995,144.320007,144.320007,1116400
167,2021-09-01,144.600006,145.149994,143.039993,144.940002,144.940002,933500
168,2021-09-02,145.389999,145.820007,144.020004,145.059998,145.059998,666200
169,2021-09-03,144.699997,146.089996,144.080002,145.630005,145.630005,660900
170,2021-09-07,145.220001,145.910004,142.949997,143.0,143.0,932100
171,2021-09-08,143.300003,144.789993,142.059998,144.669998,144.669998,805600
172,2021-09-09,140.490005,143.910004,137.199997,142.089996,142.089996,1614100
173,2021-09-10,143.160004,145.009995,142.130005,143.229996,143.229996,1328400
174,2021-09-13,144.779999,145.220001,142.360001,142.839996,142.839996,619400
175,2021-09-14,143.649994,144.809998,143.059998,144.589996,144.589996,882600
176,2021-09-15,144.649994,149.360001,144.149994,148.940002,148.940002,2154600
177,2021-09-16,149.130005,152.75,149.130005,152.270004,152.270004,1557300
178,2021-09-17,151.339996,151.979996,142.880005,143.949997,143.949997,2698400
179,2021-09-20,141.610001,142.100006,139.100006,141.149994,141.149994,1238600
180,2021-09-21,142.009995,143.059998,140.720001,141.029999,141.029999,847800
181,2021-09-22,141.990005,145.050003,141.789993,144.350006,144.350006,894000
182,2021-09-23,144.300003,147.279999,144.279999,145.850006,145.850006,738800
183,2021-09-24,144.800003,148.050003,144.800003,147.809998,147.809998,774500
184,2021-09-27,146.679993,148.169998,145.679993,146.710007,146.710007,850600
185,2021-09-28,145.429993,145.699997,140.830002,141.139999,141.139999,885700
186,2021-09-29,141.850006,142.720001,141.160004,141.419998,141.419998,1080900
187,2021-09-30,142.509995,142.610001,138.649994,138.720001,138.720001,1362400
188,2021-10-01,139.509995,141.119995,136.919998,139.929993,139.929993,938800
189,2021-10-04,137.779999,140.229996,135.75,136.570007,136.570007,1054400
190,2021-10-05,137.020004,139.619995,136.449997,138.589996,138.589996,813400
191,2021-10-06,137.130005,137.800003,134.850006,137.660004,137.660004,1039600
192,2021-10-07,138.990005,142.600006,138.0,140.880005,140.880005,720500
193,2021-10-08,140.960007,141.690002,140.110001,140.399994,140.399994,480800
194,2021-10-11,140.130005,141.029999,138.720001,138.759995,138.759995,535100
195,2021-10-12,139.419998,139.960007,138.009995,138.509995,138.509995,480200
196,2021-10-13,139.630005,140.149994,137.979996,139.820007,139.820007,576100
197,2021-10-14,141.309998,145.0,140.860001,144.779999,144.779999,751700
198,2021-10-15,144.949997,146.229996,144.449997,144.990005,144.990005,715600
199,2021-10-18,144.410004,147.850006,143.789993,147.679993,147.679993,678800
200,2021-10-19,148.110001,148.960007,146.809998,148.130005,148.130005,505600
201,2021-10-20,148.360001,149.630005,148.020004,149.479996,149.479996,450600
202,2021-10-21,149.690002,151.960007,148.720001,151.839996,151.839996,534300
203,2021-10-22,152.5,153.360001,151.369995,152.270004,152.270004,509600
204,2021-10-25,152.509995,154.190002,151.889999,153.279999,153.279999,406300
205,2021-10-26,153.669998,154.910004,153.119995,153.220001,153.220001,518800
206,2021-10-27,153.020004,153.110001,150.410004,151.589996,151.589996,933100
207,2021-10-28,151.619995,153.029999,150.830002,152.809998,152.809998,711800
208,2021-10-29,152.240005,155.479996,151.919998,155.289993,155.289993,892600
209,2021-11-01,155.869995,156.179993,153.429993,154.570007,154.570007,665800
210,2021-11-02,154.460007,155.160004,152.869995,154.029999,154.029999,646400
211,2021-11-03,153.729996,155.919998,149.529999,155.740005,155.740005,808100
212,2021-11-04,156.199997,157.369995,154.979996,155.309998,155.309998,558800
213,2021-11-05,156.889999,158.110001,153.669998,153.919998,153.919998,622500
214,2021-11-08,154.759995,155.639999,152.240005,154.169998,154.169998,883900
215,2021-11-09,152.050003,156.110001,152.050003,154.399994,154.399994,724100
216,2021-11-10,153.940002,154.729996,151.779999,151.960007,151.960007,613500
217,2021-11-11,152.520004,153.270004,151.669998,152.190002,152.190002,700200
218,2021-11-12,153.229996,156.479996,152.550003,155.649994,155.649994,853600
219,2021-11-15,156.5,158.470001,155.270004,156.529999,156.529999,832400
220,2021-11-16,156.839996,161.119995,156.610001,159.100006,159.100006,1085200
221,2021-11-17,158.429993,158.860001,155.399994,157.169998,157.169998,907600
222,2021-11-18,156.470001,158.020004,153.479996,155.759995,155.759995,933400
223,2021-11-19,156.559998,156.610001,152.100006,152.410004,152.410004,1184900
224,2021-11-22,153.190002,153.190002,146.0,146.5,146.5,1470800
225,2021-11-23,146.339996,149.910004,145.690002,148.460007,148.460007,848500
226,2021-11-24,147.679993,148.589996,146.669998,148.520004,148.520004,460000
227,2021-11-26,145.389999,148.059998,145.009995,145.929993,145.929993,679000
228,2021-11-29,148.100006,150.690002,145.820007,148.009995,148.009995,933200
229,2021-11-30,147.550003,149.449997,144.309998,145.160004,145.160004,2049800
230,2021-12-01,147.699997,148.660004,142.449997,142.520004,142.520004,1301900
